0ERWPX3XCVZC0MHVHV9PP1AE2T,92.84,1654845,2021-06-28 06:50:01 UTC,,,
0ERWPXDX9WYT77Z6ZBZWQN4J4Y,92.84,1654845,2021-06-28 06:50:34 UTC,,,
0ERWPXQZGNQ7GN5890X8QB1AV9,92.66,1654845,2021-06-28 06:51:07 UTC,,,
0ERWPY1SCZP848JHJ7PE9CS0FD,92.66,1654845,2021-06-28 06:51:39 UTC,,,
0ERWPYBJZCNSTRJKQ2VK5C2VMF,92.66,1654845,2021-06-28 06:52:11 UTC,,,
0ERWPYND4EZYW6KBRJVQ1ZFHN9,92.66,1654845,2021-06-28 06:52:43 UTC,,,
0ERWPYZ6XW04M8A2J0C6XREJKV,92.66,1654845,2021-06-28 06:53:15 UTC,,,
0ERWPZ90SCWA26AD4NYVMQ1S4B,92.66,1654845,2021-06-28 06:53:47 UTC,,,
0ERWPZJSZC5S1XXA7TBEWVJQ5R,92.66,1654845,2021-06-28 06:54:20 UTC,,,
0ERWPZWKERVQQ7HVG9E3WVK3KF,92.66,1654845,2021-06-28 06:54:52 UTC,,,
0ERWQ06CFY33M1RN514SY6P205,92.66,1654845,2021-06-28 06:55:24 UTC,,,
0ERWQ0G7D055QQD9NW8BCXG466,92.66,1654845,2021-06-28 06:55:56 UTC,,,
0ERWQ0T0WVHTBX8NKB1PBES99W,92.66,1654845,2021-06-28 06:56:28 UTC,,,
0ERWQ13TCMH38QJZP3BB3HJ94P,92.66,1654845,2021-06-28 06:57:00 UTC,,,
0ERWQ1DKQTJ7ES1K61ZQNVAQ58,92.66,1654845,2021-06-28 06:57:32 UTC,,,
0ERWQ1QCPG5DABT6ZAXKV2KWFX,92.66,1654845,2021-06-28 06:58:04 UTC,,,
0ERWQ216BAF3BY87F4YSZKWCA3,92.84,1654845,2021-06-28 06:58:36 UTC,,,
0ERWQ2B0M82M1MBPAVXZ9ZT9B6,92.66,1654845,2021-06-28 06:59:09 UTC,,,
0ERWQ2MSSSZVDR7XTET7EKD8T8,92.66,1654845,2021-06-28 06:59:41 UTC,,,
0ERWQ2YKBWF25QM977P8SFZHV0,92.66,1654845,2021-06-28 07:00:13 UTC,,,
0ERWQ38DKRHJ9VC8QMQ4K324X4,92.66,1654845,2021-06-28 07:00:45 UTC,,,
0ERWQ3J7C6SMFQ8NGJ596Q15GR,92.66,1654845,2021-06-28 07:01:17 UTC,,,
0ERWQ3W15SW2GKPE04FTH4C2TZ,92.66,1654845,2021-06-28 07:01:49 UTC,,,
0ERWQ45TED8TGHA5WW9K5VS3X4,92.48,1654845,2021-06-28 07:02:21 UTC,,,
0ERWQ4FMBKNGFYJKFP6N4GWPZ2,92.48,1654845,2021-06-28 07:02:53 UTC,,,
0ERWQ4SF7EJVJST85EGZVDJAE4,92.48,1654845,2021-06-28 07:03:26 UTC,,,
0ERWQ539H10P7KPTG5Y07ACAS0,92.3,1654845,2021-06-28 07:03:58 UTC,,,
0ERWQ5D364N3HHEZDPR2YZATWF,92.48,1654845,2021-06-28 07:04:30 UTC,,,
0ERWQ5Q62CB4YRNB4YBH9E2E3R,92.48,1654845,2021-06-28 07:05:03 UTC,,,
0ERWQ612B8QMDEZSSGXCHMYN3A,92.48,1654845,2021-06-28 07:05:35 UTC,,,
0ERWQ6AWB37N74MDXQHDCC35PW,92.3,1654845,2021-06-28 07:06:08 UTC,,,
0ERWQ6MQ227F1BG5BBCPEAY9EC,92.48,1654845,2021-06-28 07:06:40 UTC,,,
0ERWQ6YGEM19YCJ0E7RP6MNZH7,92.48,1654845,2021-06-28 07:07:12 UTC,,,
0ERWQ789RBQND11M4KH6X482VR,92.48,1654845,2021-06-28 07:07:44 UTC,,,
0ERWQ7J73F0YDWVSWTV2DF3CND,92.48,1654845,2021-06-28 07:08:16 UTC,,,
0ERWQ7W21ZX11C9FGGBW981B8P,92.48,1654845,2021-06-28 07:08:49 UTC,,,
0ERWQ85VNZ631NTPK64CWCV39A,92.48,1654845,2021-06-28 07:09:21 UTC,,,
0ERWQ8FN09YBET3C6VPRGW95YG,92.48,1654845,2021-06-28 07:09:53 UTC,,,
0ERWQ8SEGZFDJ0WAF3BGKB6C9Y,92.3,1654845,2021-06-28 07:10:25 UTC,,,
0ERWQ939Z0VX3TW87G6C8WJ0XH,92.3,1654845,2021-06-28 07:10:57 UTC,,,
0ERWQ9D39PR558M9MG5MN122NM,92.3,1654845,2021-06-28 07:11:29 UTC,,,
0ERWQ9PX4E83TTP87CZ6HYWN81,92.3,1654845,2021-06-28 07:12:02 UTC,,,
0ERWQA0PJFRHRWHC2060VPXSCZ,92.3,1654845,2021-06-28 07:12:34 UTC,,,
0ERWQAAGG3XJSTEGYZQVW0F3JT,92.3,1654845,2021-06-28 07:13:06 UTC,,,
0ERWQAM9XDZCPRPD74DNTP2X6A,92.12,1654845,2021-06-28 07:13:38 UTC,,,
0ERWQAY3HRMZKYD8Q3DGPX4BCP,92.12,1654845,2021-06-28 07:14:10 UTC,,,
0ERWQB7XGVJXSQZ5VFN847D80Q,92.12,1654845,2021-06-28 07:14:42 UTC,,,
0ERWQBHPKTX0VBMEJRFQVPFYV6,92.12,1654845,2021-06-28 07:15:14 UTC,,,
0ERWQBVGH94DGYRANFPX5P0Z3T,92.12,1654845,2021-06-28 07:15:46 UTC,,,
0ERWQC59VCG208MWPZ18ZJCQR7,92.12,1654845,2021-06-28 07:16:18 UTC,,,
0ERWQCF3DNK47E217SN7PRVGCP,92.12,1654845,2021-06-28 07:16:51 UTC,,,
0ERWQCRWKG4PZP3JT695V54ZP8,91.94,1654845,2021-06-28 07:17:23 UTC,,,
0ERWQD2P6AJSFZ4KSW8Y2SWDYM,91.94,1654845,2021-06-28 07:17:55 UTC,,,
0ERWQDCF0AVVCWAEQJ241WJ93J,91.76,1654845,2021-06-28 07:18:27 UTC,,,
0ERWQDP84Y86JC0ZX8B7NTR2QP,91.58,1654845,2021-06-28 07:18:59 UTC,,,
0ERWQE01A33Z8FK078RW4TE1VP,91.58,1654845,2021-06-28 07:19:31 UTC,,,
0ERWQE9V0GF8CSX6Z770EW0S85,91.58,1654845,2021-06-28 07:20:03 UTC,,,
0ERWQEKQG5BSR1SF969ZZEWSMS,91.58,1654845,2021-06-28 07:20:35 UTC,,,
0ERWQEXHCJHFR4408Z0WYFR6Q8,91.58,1654845,2021-06-28 07:21:08 UTC,,,
0ERWQF7GR71TP98MM7MX78DVF2,91.58,1654845,2021-06-28 07:21:40 UTC,,,
0ERWQFH9K35R7W9GGHQRM3XMF8,91.76,1654845,2021-06-28 07:22:12 UTC,,,
0ERWQFV3NR7VVHSZBW0GEHR569,91.58,1654845,2021-06-28 07:22:44 UTC,,,
0ERWQG4Y1BFQMH1DSD56PW2HVS,91.58,1654845,2021-06-28 07:23:17 UTC,,,
0ERWQGEQYB2J73CBSEJ38F7H0P,91.58,1654845,2021-06-28 07:23:49 UTC,,,
0ERWQGRH6DFJCRNY1SGJJP3KNP,91.58,1654845,2021-06-28 07:24:21 UTC,,,
0ERWQH2EWN3GVG0Y9JCFNTGJFJ,91.58,1654845,2021-06-28 07:24:53 UTC,,,
0ERWQHCFRCW0JAKMJ4G8NJZ1SW,91.58,1654845,2021-06-28 07:25:26 UTC,,,
0ERWQHPK3BGW3525JB6XVPT07J,91.4,1654845,2021-06-28 07:25:59 UTC,,,
0ERWQJ0EF8HAMW81NGA0406SQ2,91.4,1654845,2021-06-28 07:26:32 UTC,,,
0ERWQJA8TNGF7HNSVZSFP6XX6N,91.4,1654845,2021-06-28 07:27:04 UTC,,,
0ERWQJM2SETCAX0QSVRYGMBXMQ,91.4,1654845,2021-06-28 07:27:36 UTC,,,
0ERWQJXX37AFM2A26GS1JSJTMH,91.22,1654845,2021-06-28 07:28:08 UTC,,,
0ERWQK7PK3A8V21W4AJN2NB2B7,91.22,1654845,2021-06-28 07:28:40 UTC,,,
0ERWQKHKJ1MMA3P1QRM22K3JNX,91.22,1654845,2021-06-28 07:29:13 UTC,,,
0ERWQKVE1F3JTWW754Q74BJW2B,91.22,1654845,2021-06-28 07:29:45 UTC,,,
0ERWQM57DCE1NBY95M24PYWDAW,91.22,1654845,2021-06-28 07:30:17 UTC,,,
0ERWQMF18PD5W9M05PPBJBNHST,91.22,1654845,2021-06-28 07:30:49 UTC,,,
0ERWQMRTF38PQJJS198TMBR13V,91.22,1654845,2021-06-28 07:31:21 UTC,,,
0ERWQN2MBX6XSS2SEQYGMYXJK4,91.04,1654845,2021-06-28 07:31:53 UTC,,,
0ERWQNCEGVE1DMQVV6XECZDADG,91.04,1654845,2021-06-28 07:32:26 UTC,,,
0ERWQNP8YD6XMEGDQKNCBC6BNM,91.04,1654845,2021-06-28 07:32:58 UTC,,,
0ERWQP02K75MC63H7AVM5RERP7,91.04,1654845,2021-06-28 07:33:30 UTC,,,
0ERWQP9WYQMBG8C4WHSK0D9P5B,91.04,1654845,2021-06-28 07:34:02 UTC,,,
0ERWQPKQ6S666FG9Z1GYPXRS9E,91.04,1654845,2021-06-28 07:34:34 UTC,,,
0ERWQPXGKKDB8JBB9MPN8V2ZRT,91.04,1654845,2021-06-28 07:35:06 UTC,,,
0ERWQQ79ZVB5P8SWC0R7W0RYRD,90.86,1654845,2021-06-28 07:35:38 UTC,,,
0ERWQQH3V7YKS52SCY81FTA1D5,90.86,1654845,2021-06-28 07:36:11 UTC,,,
0ERWQQTX2HP8HTJFM7MKBQBQVJ,90.86,1654845,2021-06-28 07:36:43 UTC,,,
0ERWQR4PQFKYFG8JRMDYXCVHQ5,90.86,1654845,2021-06-28 07:37:15 UTC,,,
0ERWQREH2YQQ12BY4NENDX371E,90.86,1654845,2021-06-28 07:37:47 UTC,,,
0ERWQRRB09D1Z11GA0H04A7RN3,90.86,1654845,2021-06-28 07:38:19 UTC,,,
0ERWQS24GG901E6Z6JFS2Y5AAW,90.86,1654845,2021-06-28 07:38:51 UTC,,,
0ERWQSBY68D7YP8V0N53503W8M,90.86,1654845,2021-06-28 07:39:23 UTC,,,
0ERWQSNQDRTBRT07AXE6Y0112D,90.68,1654845,2021-06-28 07:39:55 UTC,,,
0ERWQSZGDEFFVKSCKVBGBD7WA5,90.68,1654845,2021-06-28 07:40:27 UTC,,,
0ERWQT9A9D2PBPPSE3KN54MSVY,90.68,1654845,2021-06-28 07:41:00 UTC,,,
0ERWQTK4Z283E69SK198MKD6SG,90.68,1654845,2021-06-28 07:41:32 UTC,,,
0ERWQTWZ6870YHTM47QTXBC3VD,90.68,1654845,2021-06-28 07:42:04 UTC,,,
0ERWQV6RPAZSWVR1GZ1FGNXBT7,90.5,1654845,2021-06-28 07:42:36 UTC,,,
0ERWQVGJSM59SYKFB8NKR121EC,90.5,1654845,2021-06-28 07:43:08 UTC,,,
0ERWQVTBSJYV82C7EVN5H274KM,90.5,1654845,2021-06-28 07:43:40 UTC,,,
0ERWQW45X0HJ076VGV9BEPCTCT,90.5,1654845,2021-06-28 07:44:12 UTC,,,
0ERWQWDZNXSYQ3TA15FJAX758W,90.5,1654845,2021-06-28 07:44:45 UTC,,,
0ERWQWQSCQD8YTHGDSBSEQ971X,90.32,1654845,2021-06-28 07:45:17 UTC,,,
0ERWQX1KXM8KM6TMRM5WR4VPDK,90.32,1654845,2021-06-28 07:45:49 UTC,,,
0ERWQXBDRYNPY4W95HRP6W5TH4,90.32,1654845,2021-06-28 07:46:21 UTC,,,
0ERWQXN7D0K62AX3AB5DHMGT4C,90.32,1654845,2021-06-28 07:46:53 UTC,,,
0ERWQXZ28PMMRBATVZ30KX0PV0,90.14,1654845,2021-06-28 07:47:25 UTC,,,
0ERWQY8XGAW4JN4JNQVFS9CYZN,90.14,1654845,2021-06-28 07:47:58 UTC,,,
0ERWQYJPKSP7G8Y4YSXWAH0MF9,90.14,1654845,2021-06-28 07:48:30 UTC,,,
0ERWQYWFTNWZFG1PT1WZ6BKDJ9,90.14,1654845,2021-06-28 07:49:02 UTC,,,
0ERWQZ6A0K9ZRVYCZ2FQHV5B34,90.14,1654845,2021-06-28 07:49:34 UTC,,,
0ERWQZG3A6A0Y27DFPSP5JXHJF,89.96,1654845,2021-06-28 07:50:06 UTC,,,
0ERWQZSXWP9CY13R74W2NJB76G,89.96,1654845,2021-06-28 07:50:38 UTC,,,
0ERWR03QEGT9SJA4JCB6HNNC3V,89.78,1654845,2021-06-28 07:51:10 UTC,,,
0ERWR0DGW2X2VYJY4KN4TXJXCH,89.78,1654845,2021-06-28 07:51:43 UTC,,,
0ERWR0QB8AAA2SR2FWG6TDK1B6,89.78,1654845,2021-06-28 07:52:15 UTC,,,
0ERWR118VP6N1S6NPPBR1CZAAM,89.78,1654845,2021-06-28 07:52:47 UTC,,,
0ERWR1B3E81C14ZATYN8J665WZ,89.78,1654845,2021-06-28 07:53:19 UTC,,,
0ERWR1MWY2HTS9Z7ERR3E5PMM7,89.6,1654845,2021-06-28 07:53:52 UTC,,,
0ERWR1YPBVSEP0W99NQDJE2FDY,89.6,1654845,2021-06-28 07:54:24 UTC,,,
0ERWR28H0HRCKWY880YD7QASDJ,89.6,1654845,2021-06-28 07:54:56 UTC,,,
0ERWR2JADDNF9TSWZ7QV480M30,89.6,1654845,2021-06-28 07:55:28 UTC,,,
0ERWR2W3S8H18ZSZNHQ1QYP8S9,89.6,1654845,2021-06-28 07:56:00 UTC,,,
0ERWR35XDJNP71QMTNARCN21BP,89.42,1654845,2021-06-28 07:56:32 UTC,,,
0ERWR3FQAX0ZT4510K2PQTWYNK,89.42,1654845,2021-06-28 07:57:04 UTC,,,
0ERWR3SHXJNCN6S0KPBHH4V898,89.42,1654845,2021-06-28 07:57:37 UTC,,,
0ERWR43B9DXGTPMK4K5SCT5Z40,89.42,1654845,2021-06-28 07:58:09 UTC,,,
0ERWR4D5K69ADTQKKBW7MND4WX,89.24,1654845,2021-06-28 07:58:41 UTC,,,
0ERWR4PZ3NHNQSFYFGFBM6H31E,89.24,1654845,2021-06-28 07:59:13 UTC,,,
0ERWR50SC0GY5N2QR7QNZY2XSH,89.24,1654845,2021-06-28 07:59:45 UTC,,,
0ERWR5AKDDEYRX9NMXYZGZGYSR,89.24,1654845,2021-06-28 08:00:17 UTC,,,
0ERWR5MG2CTR34RRTV2CRSYGTM,89.06,1654845,2021-06-28 08:00:50 UTC,,,
0ERWR5YADBXNKVRJEZ180F0X4Q,89.06,1654845,2021-06-28 08:01:22 UTC,,,
0ERWR684C28ESWQCHYXT84P69N,88.88,1654845,2021-06-28 08:01:54 UTC,,,
0ERWR6J0WSY5WG7W3HKXGNV3R3,88.88,1654845,2021-06-28 08:02:26 UTC,,,
0ERWR6VTAWDTQS715TXQTH7S9R,88.7,1654845,2021-06-28 08:02:59 UTC,,,
0ERWR75KM75HG9QJAW1GVNF5BM,88.7,1654845,2021-06-28 08:03:31 UTC,,,
0ERWR7FDEE759EFHPGNB7GD9E4,88.7,1654845,2021-06-28 08:04:03 UTC,,,
0ERWR7S75E58JGVT7AAB3QRMC4,88.7,1654845,2021-06-28 08:04:35 UTC,,,
0ERWR830SDDA1M3W54YFWJERJ1,88.7,1654845,2021-06-28 08:05:07 UTC,,,
0ERWR8D6MS82XZBQDFRG8NRVN9,88.52,1654845,2021-06-28 08:05:40 UTC,,,
0ERWR8Q0PE017WDD6GQV9H0ZPN,88.52,1654845,2021-06-28 08:06:13 UTC,,,
0ERWR90TPH0KHY6VPRWHWGCQW8,88.52,1654845,2021-06-28 08:06:45 UTC,,,
0ERWR9AMF0BZMTXFCM2K24RAAA,88.52,1654845,2021-06-28 08:07:17 UTC,,,
0ERWR9MDY76C976Y7CSCQZ8EV5,88.52,1654845,2021-06-28 08:07:49 UTC,,,
0ERWR9Y6Y16H7HRYVD8YF0PC1S,88.52,1654845,2021-06-28 08:08:21 UTC,,,
0ERWRA80BHAQ1Y0VAEWC0P1D51,88.34,1654845,2021-06-28 08:08:53 UTC,,,
0ERWRAHXTJ8GGM6X6THHX0D9ZK,88.52,1654845,2021-06-28 08:09:26 UTC,,,
0ERWRAVRWZ6MT6NMCRSCBQJXT0,88.34,1654845,2021-06-28 08:09:58 UTC,,,
0ERWRB5JAYTNTMSR6YZQ6NPXCG,88.34,1654845,2021-06-28 08:10:30 UTC,,,
0ERWRBFC3EM4H0A1PTJHHN4AXZ,88.16,1654845,2021-06-28 08:11:02 UTC,,,
0ERWRBS5WGKFEF987WK7RF1BDY,88.16,1654845,2021-06-28 08:11:34 UTC,,,
0ERWRC30PXR9W99ZYDK62N8N8D,88.16,1654845,2021-06-28 08:12:06 UTC,,,
0ERWRCCV991XVEJS6HNM21RA1B,87.98,1654845,2021-06-28 08:12:39 UTC,,,
0ERWRCPN7B91BQZA9W1YMN6X0G,87.98,1654845,2021-06-28 08:13:11 UTC,,,
0ERWRD0KR92H750Z4E63FM15EA,87.98,1654845,2021-06-28 08:13:43 UTC,,,
0ERWRDADHBXP2HG05X5Q6ZTAF1,87.8,1654845,2021-06-28 08:14:16 UTC,,,
0ERWRDM7Q4MTWSHH7J340E2MJD,87.8,1654845,2021-06-28 08:14:48 UTC,,,
0ERWRDY1ATMQ77W7QNT17S1SX1,87.8,1654845,2021-06-28 08:15:20 UTC,,,
0ERWRE7TJXKD17XRE2RPGA1XBJ,87.98,1654845,2021-06-28 08:15:52 UTC,,,
0ERWREHM8HBJSXSGHS1YVA2TNR,87.8,1654845,2021-06-28 08:16:24 UTC,,,
0ERWREVDSR6JN304KY4ND2N88V,87.8,1654845,2021-06-28 08:16:56 UTC,,,
0ERWRF57XEX1AWVRFQZ8NDHHW6,87.8,1654845,2021-06-28 08:17:28 UTC,,,
0ERWRFF1JAEEV2B3FEA9A38WEA,87.8,1654845,2021-06-28 08:18:00 UTC,,,
0ERWRFRXDMZQXRGGD5MJAMENR7,87.62,1654845,2021-06-28 08:18:33 UTC,,,
0ERWRG30TDNS152QGK7BSZQZQB,87.62,1654845,2021-06-28 08:19:06 UTC,,,
0ERWRGCVFCFNRXVMRSADW02GMC,87.62,1654845,2021-06-28 08:19:38 UTC,,,
0ERWRGPNZCF2E6GTTFJN81MJM4,87.62,1654845,2021-06-28 08:20:10 UTC,,,
0ERWRH0GGR0C66471TMVF29RE0,87.44,1654845,2021-06-28 08:20:42 UTC,,,
0ERWRHA9WGHZK58AMX8GEQMHCY,87.62,1654845,2021-06-28 08:21:15 UTC,,,
0ERWRHM5VKT19FBPENJXKAJAZB,87.62,1654845,2021-06-28 08:21:47 UTC,,,
0ERWRHY0RQP9YNFCQ9FX8PKD5F,87.44,1654845,2021-06-28 08:22:19 UTC,,,
0ERWRJ80X2FVR3DX2E9K7K4RN0,87.26,1654845,2021-06-28 08:22:52 UTC,,,
0ERWRJJ53RKQGPQC0149Z9E4D6,87.26,1654845,2021-06-28 08:23:25 UTC,,,
0ERWRJW0XSQS2XXQNM50SDRB7A,87.26,1654845,2021-06-28 08:23:57 UTC,,,
0ERWRK5V2TJQ7E7ZTKQD4WX0MG,87.26,1654845,2021-06-28 08:24:30 UTC,,,
0ERWRKFND8J6MRGXGYKGQ3BG3Q,87.26,1654845,2021-06-28 08:25:02 UTC,,,
0ERWRKSF2E0ZFWPSPWV37ZSQBP,87.08,1654845,2021-06-28 08:25:34 UTC,,,
0ERWRM391DBN9JBZ5MJ35W8840,87.08,1654845,2021-06-28 08:26:06 UTC,,,
0ERWRMD3NDD1ND5PSRM9420VYK,87.08,1654845,2021-06-28 08:26:38 UTC,,,
0ERWRMQ0KCKZA7TCXT2WYKM84H,87.08,1654845,2021-06-28 08:27:11 UTC,,,
0ERWRN0TZVDHTPF8CDFBN3N75Q,86.9,1654845,2021-06-28 08:27:43 UTC,,,
0ERWRNAM3V1A15SNZ1MS82D8CJ,86.72,1654845,2021-06-28 08:28:15 UTC,,,
0ERWRNMEDYMXMYGZ0MA5TKK1D4,86.72,1654845,2021-06-28 08:28:47 UTC,,,
0ERWRNYDSPK1VYZSKT7EZCW7KY,86.72,1654845,2021-06-28 08:29:20 UTC,,,
0ERWRP8A5H3EGPD2799N3PFE08,86.72,1654845,2021-06-28 08:29:52 UTC,,,
0ERWRPJ6APQC8YBSNA7RBFDJRP,86.72,1654845,2021-06-28 08:30:25 UTC,,,
0ERWRPW36WRFJGM276R1TPKKYK,86.54,1654845,2021-06-28 08:30:57 UTC,,,
0ERWRQ5Z2EN0TC1M905S90PE9X,86.54,1654845,2021-06-28 08:31:30 UTC,,,
0ERWRQFYR38WS4K1WN3ZNTDQAC,86.54,1654845,2021-06-28 08:32:02 UTC,,,
0ERWRQSSBSYBR0VA3ETCJ1HMDY,86.36,1654845,2021-06-28 08:32:34 UTC,,,
0ERWRR3JKD3ZV8MX3BNB5Q30RA,86.36,1654845,2021-06-28 08:33:07 UTC,,,
0ERWRRDD8FKWRY5A837T42DJBX,86.36,1654845,2021-06-28 08:33:39 UTC,,,
0ERWRRQ745PGEF8ZYTB5ME2TFD,86.36,1654845,2021-06-28 08:34:11 UTC,,,
0ERWRS114652GHWW1DWW33YD4H,86.36,1654845,2021-06-28 08:34:43 UTC,,,
0ERWRSATWQHJ15R2MVJ2Z2XQEE,86.18,1654845,2021-06-28 08:35:15 UTC,,,
0ERWRSMNWNZWAVESAR341WW11D,86.18,1654845,2021-06-28 08:35:47 UTC,,,
0ERWRSYMAXS7ND0W3A3N2JST1B,86.18,1654845,2021-06-28 08:36:20 UTC,,,
0ERWRT8EEMQ85JJ5C6J84781NB,86.0,1654845,2021-06-28 08:36:52 UTC,,,
0ERWRTJ8YMXMXEET86P76A2EHE,86.0,1654845,2021-06-28 08:37:24 UTC,,,
0ERWRTWGSSHCPX05ADHAWY6BDG,85.82,1654845,2021-06-28 08:37:58 UTC,,,
0ERWRV6GXG31DVYQPJQP2GX09Q,85.82,1654845,2021-06-28 08:38:31 UTC,,,
0ERWRVGEYDHP6PQAD8D85TSQQ0,85.82,1654845,2021-06-28 08:39:03 UTC,,,
0ERWRVT8HM7YM398QBE7VNAXGD,86.54,1654845,2021-06-28 08:39:35 UTC,,,
0ERWRW4C403687W8B8DZESHNSC,86.54,1654845,2021-06-28 08:40:09 UTC,,,
0ERWRWE91S7NM75HZ6G96752AK,85.82,1654845,2021-06-28 08:40:41 UTC,,,
0ERWRWR2EJYDR8SHFN2HXPWH3A,85.82,1654845,2021-06-28 08:41:13 UTC,,,
0ERWRX1VVE8EPRTDJ0D92KESXG,85.82,1654845,2021-06-28 08:41:45 UTC,,,
0ERWRXBPH0ECS23TK0DGHRDXFR,85.82,1654845,2021-06-28 08:42:17 UTC,,,
0ERWRXNJ8S7TP2WQ1F1BDGBK9A,85.64,1654845,2021-06-28 08:42:50 UTC,,,
0ERWRXZC6RQVZDW1R741SAGJ6D,85.64,1654845,2021-06-28 08:43:22 UTC,,,
0ERWRY966EY5Q8EB1FRHBS269R,85.64,1654845,2021-06-28 08:43:54 UTC,,,
0ERWRYK2C50GEDJNS8N22VK405,85.64,1654845,2021-06-28 08:44:26 UTC,,,
0ERWRYWXSSY779X6P9E14V8BZ7,85.46,1654845,2021-06-28 08:44:59 UTC,,,
0ERWRZ7B38R855NGSBGRN49RRE,85.64,1654845,2021-06-28 08:45:33 UTC,,,
0ERWRZHC0T2513X85BTK7QJJTP,85.46,1654845,2021-06-28 08:46:06 UTC,,,
0ERWRZV9A4NSQ9PNG2WK79VJ68,85.46,1654845,2021-06-28 08:46:38 UTC,,,
0ERWS0542NBBXE90YERSTCRJM8,85.46,1654845,2021-06-28 08:47:10 UTC,,,
0ERWS0EXYHMNR65VFVP7V7M1ER,85.46,1654845,2021-06-28 08:47:43 UTC,,,
0ERWS0RSPCJJDKEZDJS20S5RQ9,85.28,1654845,2021-06-28 08:48:15 UTC,,,
0ERWS12M4X46SF843PENRC3QFR,85.28,1654845,2021-06-28 08:48:47 UTC,,,
0ERWS1CEV6PQXHZVVJZEZP7YTW,85.28,1654845,2021-06-28 08:49:19 UTC,,,
0ERWS1P8AJCPR71D73GJ1010C7,85.28,1654845,2021-06-28 08:49:51 UTC,,,
0ERWS203S5KRF1T7ZHS4ZNTWWE,85.28,1654845,2021-06-28 08:50:24 UTC,,,
0ERWS2A5HBPF845GHJ69R80W7K,85.28,1654845,2021-06-28 08:50:57 UTC,,,
0ERWS2M276KJ6APSVPJEJ4XSNE,85.1,1654845,2021-06-28 08:51:29 UTC,,,
0ERWS2Y0Y44Q36AGSY901Q1ZTW,85.1,1654845,2021-06-28 08:52:02 UTC,,,
0ERWS37V9H698N86C73ZBTYD77,85.1,1654845,2021-06-28 08:52:34 UTC,,,
0ERWS3HQVWR09YHFWYGW37MEY9,85.1,1654845,2021-06-28 08:53:06 UTC,,,
0ERWS3VNACRVVEV9K8F3DNGHHY,84.92,1654845,2021-06-28 08:53:39 UTC,,,
0ERWS45PRR9MCHRCH0YS359SA0,84.92,1654845,2021-06-28 08:54:12 UTC,,,
0ERWS4FGGY7BR5QR1YG8KQGRPX,84.92,1654845,2021-06-28 08:54:44 UTC,,,
0ERWS4SA3CKD3GDY38QY6XK1K6,84.92,1654845,2021-06-28 08:55:16 UTC,,,
0ERWS533SDB1VV3MNST9H5CXS8,84.92,1654845,2021-06-28 08:55:48 UTC,,,
0ERWS5CX4C5NZ0XP5TYDJSXZWC,84.92,1654845,2021-06-28 08:56:20 UTC,,,
0ERWS5PP92VQN16PPCWWMS86NJ,84.92,1654845,2021-06-28 08:56:52 UTC,,,
0ERWS60GCV99KPV2YV637XPJMG,84.92,1654845,2021-06-28 08:57:24 UTC,,,
0ERWS6AB3D7SDDQQDAAAG8VVGQ,84.74,1654845,2021-06-28 08:57:57 UTC,,,
0ERWS6M4ZDW9VK5DX7RBW12ENJ,84.74,1654845,2021-06-28 08:58:29 UTC,,,
0ERWS6XZ2PJH0K0A4B4FZR7P7G,84.74,1654845,2021-06-28 08:59:01 UTC,,,
0ERWS77S37C48ZGDS1J1KHS644,84.74,1654845,2021-06-28 08:59:33 UTC,,,
0ERWS7HM3QWVTY5D8YVX7WXNSA,84.74,1654845,2021-06-28 09:00:05 UTC,,,
0ERWS7VEAJ9H1NBW1VR9JYRMNP,84.74,1654845,2021-06-28 09:00:38 UTC,,,
0ERWS85D09XB6RM8RG43AVWR44,84.56,1654845,2021-06-28 09:01:10 UTC,,,
0ERWS8F6WS8G7DMXNN3J3YZ8TK,84.56,1654845,2021-06-28 09:01:42 UTC,,,
0ERWS8S077P5ZREJ70K61CNRPZ,84.56,1654845,2021-06-28 09:02:14 UTC,,,
0ERWS92SJYADJVQTYSGQ2X0WBV,84.56,1654845,2021-06-28 09:02:47 UTC,,,
0ERWS9CM6RJCS5R33MTKZBMXX3,84.56,1654845,2021-06-28 09:03:19 UTC,,,
0ERWS9PDZRQQW3HCXXR2JQP51N,84.38,1654845,2021-06-28 09:03:51 UTC,,,
0ERWSA09JVPEJ2AZZXD1AE6K7K,84.38,1654845,2021-06-28 09:04:23 UTC,,,
0ERWSAA4B2W6GPFB83HT8320VT,84.38,1654845,2021-06-28 09:04:55 UTC,,,
0ERWSAKXYHNZB7Q5YX7DDHJYYQ,84.38,1654845,2021-06-28 09:05:28 UTC,,,
0ERWSAXXNDY0VGKXM227CGSG3M,84.2,1654845,2021-06-28 09:06:00 UTC,,,
0ERWSB7Q3D8DPAGV58HD0GZHXG,84.2,1654845,2021-06-28 09:06:32 UTC,,,
0ERWSBHG920WZQNZSM2N2A2FE7,84.2,1654845,2021-06-28 09:07:04 UTC,,,
0ERWSBVA9S0XHQGNKZZKRGHP5E,84.2,1654845,2021-06-28 09:07:37 UTC,,,
0ERWSC54E1P4C0FCEBJMSCTVWD,84.2,1654845,2021-06-28 09:08:09 UTC,,,
0ERWSCEXNZDVC3RBKXF75VGC4J,84.02,1654845,2021-06-28 09:08:41 UTC,,,
