0ERWEGE3A6WYPTED32J7849V3F,9.9,1654846,2021-06-27 23:00:28 UTC,,,
0ERWEGQXCPFBA436NQ7QX5FDG5,9.8,1654846,2021-06-27 23:01:00 UTC,,,
0ERWEH1Q7H95KA3M9SVREHA2VT,10.1,1654846,2021-06-27 23:01:32 UTC,,,
0ERWEHBJNANTQYK278BV8Q35SN,10.2,1654846,2021-06-27 23:02:04 UTC,,,
0ERWEHNC5ARWJFCS3885J1V631,10.1,1654846,2021-06-27 23:02:36 UTC,,,
0ERWEHZ57Z711CZBYKWNQQ17DC,10.1,1654846,2021-06-27 23:03:08 UTC,,,
0ERWEJ8YR7Z2Q5S56NYTRDKD81,10.2,1654846,2021-06-27 23:03:41 UTC,,,
0ERWEJJRQ53FY23PH5RBXJA9SR,10.2,1654846,2021-06-27 23:04:13 UTC,,,
0ERWEJWHV3WWD4MC7JYDHHX5Q2,10.0,1654846,2021-06-27 23:04:45 UTC,,,
0ERWEK6B2FYTXTYFR22SBB2J8C,10.2,1654846,2021-06-27 23:05:17 UTC,,,
0ERWEKG4VKJPTC52T2RG9HH7KH,10.2,1654846,2021-06-27 23:05:49 UTC,,,
0ERWEKSYCMRG5GS2R99XNMGCN9,10.2,1654846,2021-06-27 23:06:21 UTC,,,
0ERWEM3QPPK4019ME2821A5D4S,10.1,1654846,2021-06-27 23:06:53 UTC,,,
0ERWEMDJECQ0TTXSNMX4WC44GJ,9.8,1654846,2021-06-27 23:07:25 UTC,,,
0ERWEMQBHD79GCGQKJT9349RCA,9.8,1654846,2021-06-27 23:07:57 UTC,,,
0ERWEN1510MJ6G7GG86K2SWRDG,9.8,1654846,2021-06-27 23:08:30 UTC,,,
0ERWENAZ489Q7GSW2EGA0DMVR7,9.7,1654846,2021-06-27 23:09:02 UTC,,,
0ERWENMRHM2CV8DSZN6Q4JVMQF,10.0,1654846,2021-06-27 23:09:34 UTC,,,
0ERWENYNJ7NEDXHRBBVPWJW779,10.0,1654846,2021-06-27 23:10:06 UTC,,,
0ERWEP8EQPQ9NF8N80RFJN40KC,9.7,1654846,2021-06-27 23:10:38 UTC,,,
0ERWEPJ8E876DP4TC7R70YYAR1,10.0,1654846,2021-06-27 23:11:10 UTC,,,
0ERWEPW1Q6E3EXN1W1F6959S2Z,10.4,1654846,2021-06-27 23:11:43 UTC,,,
0ERWEQ5TTYH4HN6XWM5V50N6KR,10.4,1654846,2021-06-27 23:12:15 UTC,,,
0ERWEQFM3Z6HCMGBAD2TVWW20H,10.3,1654846,2021-06-27 23:12:47 UTC,,,
0ERWEQSD6G1ZJ2B5G23377BA73,10.4,1654846,2021-06-27 23:13:19 UTC,,,
0ERWER36DYFQQARFGP9EPQR2TD,10.5,1654846,2021-06-27 23:13:51 UTC,,,
0ERWERCZJ3SSZS717WENBEY0WJ,10.5,1654846,2021-06-27 23:14:23 UTC,,,
0ERWERPRT6095TWG2CW2FZDG9A,10.4,1654846,2021-06-27 23:14:55 UTC,,,
0ERWES0JFYZW6YGGNFED59TZYC,10.3,1654846,2021-06-27 23:15:27 UTC,,,
0ERWESABYD4QVZNNACZ1EZ35M4,10.3,1654846,2021-06-27 23:15:59 UTC,,,
0ERWESM531AR5BZK702YKBJ5ED,10.3,1654846,2021-06-27 23:16:31 UTC,,,
0ERWESXYSZSJ04PF3638D1B2X1,10.5,1654846,2021-06-27 23:17:03 UTC,,,
0ERWET7RQZJ4QRKX7Y4R4TXN8A,10.4,1654846,2021-06-27 23:17:36 UTC,,,
0ERWETHHXW507BRNDCJCFBJF7M,10.3,1654846,2021-06-27 23:18:08 UTC,,,
0ERWETVBKMQ5362SVPTG30S2TZ,10.3,1654846,2021-06-27 23:18:40 UTC,,,
0ERWEV55AEBAPQD1KGQFGFJ4XK,10.3,1654846,2021-06-27 23:19:12 UTC,,,
0ERWEVEZAXYW1PQ3ZJQS6KMDJ0,10.2,1654846,2021-06-27 23:19:44 UTC,,,
0ERWEVRRJZXMBJKT5VE8QQZJ88,9.9,1654846,2021-06-27 23:20:16 UTC,,,
0ERWEW2HZMWMCZ82QT7556SE7R,9.9,1654846,2021-06-27 23:20:48 UTC,,,
0ERWEWCBNEWD1W32G9GWABNEDM,9.9,1654846,2021-06-27 23:21:20 UTC,,,
0ERWEWP59YPTM6YYRWX7WQNAFV,10.0,1654846,2021-06-27 23:21:52 UTC,,,
0ERWEWZYMHKETHT5S9GCJEP4ZW,10.1,1654846,2021-06-27 23:22:25 UTC,,,
0ERWEX9R0E4A9Y6F9AT6P902JA,10.1,1654846,2021-06-27 23:22:57 UTC,,,
0ERWEXKHVHC0T8HRV5RVZDG9EW,10.1,1654846,2021-06-27 23:23:29 UTC,,,
0ERWEXXBKF0Z06DK33S6F9V316,10.1,1654846,2021-06-27 23:24:01 UTC,,,
0ERWEY758E9GMBVFPVJM23A4X4,10.1,1654846,2021-06-27 23:24:33 UTC,,,
0ERWEYGZXZQ8WR77WVA1BCJR63,10.1,1654846,2021-06-27 23:25:05 UTC,,,
0ERWEYTT5YWXPF41YZSGWX383D,10.1,1654846,2021-06-27 23:25:37 UTC,,,
0ERWEZ4MC6MZJZ9JZTE5A7M8XM,10.2,1654846,2021-06-27 23:26:10 UTC,,,
0ERWEZEGQAEZD9812X64PBEAXH,10.2,1654846,2021-06-27 23:26:42 UTC,,,
0ERWEZRAMHH1KM0SF3AJ81MFJR,10.1,1654846,2021-06-27 23:27:14 UTC,,,
0ERWF024VY44X0FH0AJA6WR41Q,9.9,1654846,2021-06-27 23:27:46 UTC,,,
0ERWF0BZ0539ZV6ERTH1YRVPVX,9.8,1654846,2021-06-27 23:28:18 UTC,,,
0ERWF0NRZ4W9QJ1DP04JFDD5WJ,9.8,1654846,2021-06-27 23:28:51 UTC,,,
0ERWF0ZJSYDM683J6S8GJ85BQ7,9.7,1654846,2021-06-27 23:29:23 UTC,,,
0ERWF19CEQ2K11FM0247A5BR59,9.7,1654846,2021-06-27 23:29:55 UTC,,,
0ERWF1K6SQPNH2Z09T7V4X8PB1,9.9,1654846,2021-06-27 23:30:27 UTC,,,
0ERWF1X0Y5QBA4GXMW1CW7A687,10.0,1654846,2021-06-27 23:30:59 UTC,,,
0ERWF26TRR4A4AQNWH9H6DX8B1,9.9,1654846,2021-06-27 23:31:31 UTC,,,
0ERWF2GMT5KYA6K33DB6DEXED2,9.9,1654846,2021-06-27 23:32:04 UTC,,,
0ERWF2TEF06F678419RKVNF72T,9.8,1654846,2021-06-27 23:32:36 UTC,,,
0ERWF347WNS3F0PNXVKWVN66RF,9.8,1654846,2021-06-27 23:33:08 UTC,,,
0ERWF3E1VDVNN24V62R23P5A8N,9.7,1654846,2021-06-27 23:33:40 UTC,,,
0ERWF3QTY4QMJKES3XC4HZ77J8,9.8,1654846,2021-06-27 23:34:12 UTC,,,
0ERWF41MBHZR6HDTMNQEWCCPDQ,9.9,1654846,2021-06-27 23:34:44 UTC,,,
0ERWF4BE5TJAVHK386AC8PK3ED,10.1,1654846,2021-06-27 23:35:16 UTC,,,
0ERWF4N7HEJ4J39AMQFV847DNY,10.1,1654846,2021-06-27 23:35:48 UTC,,,
0ERWF4Z1G2GZ8A1SCAP7P63571,10.1,1654846,2021-06-27 23:36:20 UTC,,,
0ERWF58TZ8NKNNSN7A2F8D0HRP,10.2,1654846,2021-06-27 23:36:52 UTC,,,
0ERWF5JMNYSGSX8J0J2EA1KWZZ,10.5,1654846,2021-06-27 23:37:25 UTC,,,
0ERWF5WEEASCD0ZJAGMT5WM9SX,10.5,1654846,2021-06-27 23:37:57 UTC,,,
0ERWF667ZDDN5DMDW2Y1XBP4BJ,10.3,1654846,2021-06-27 23:38:29 UTC,,,
0ERWF6G1EFG08DFDSYFQ6ME1P7,10.3,1654846,2021-06-27 23:39:01 UTC,,,
0ERWF6SV3ZH8VGM6CR33CBN80T,10.4,1654846,2021-06-27 23:39:33 UTC,,,
0ERWF73NAMS09M2W6J27J45DPM,10.3,1654846,2021-06-27 23:40:05 UTC,,,
0ERWF7DFBP95GGN19RJASA25W3,10.3,1654846,2021-06-27 23:40:37 UTC,,,
0ERWF7Q9BRSQ7D21R9CSTWB550,10.4,1654846,2021-06-27 23:41:10 UTC,,,
0ERWF812XXBPBY2WZ1VQFCAS46,10.2,1654846,2021-06-27 23:41:42 UTC,,,
0ERWF8AWQQGYNH70Z8PX6N2TZZ,10.2,1654846,2021-06-27 23:42:14 UTC,,,
0ERWF8MP7A92TGKWXJC90KXV9H,10.3,1654846,2021-06-27 23:42:46 UTC,,,
0ERWF8YG0R4VCWNJV2AXW1R46P,10.3,1654846,2021-06-27 23:43:18 UTC,,,
0ERWF989X5Q4Y5Z3PSNRM3A8A1,10.4,1654846,2021-06-27 23:43:50 UTC,,,
0ERWF9J3TYW98T6NXZBTHMFN8K,10.2,1654846,2021-06-27 23:44:22 UTC,,,
0ERWF9VXTVB19RV2R2F1EEP7ME,10.0,1654846,2021-06-27 23:44:54 UTC,,,
0ERWFA5TD6YMXQXJ64S4W228KC,10.1,1654846,2021-06-27 23:45:27 UTC,,,
0ERWFAFMEDBAH5S5H2B2CN8FHT,10.2,1654846,2021-06-27 23:45:59 UTC,,,
0ERWFASE27HJ69JT25MEMA1PAW,10.1,1654846,2021-06-27 23:46:31 UTC,,,
0ERWFB38JTMG9CB6CRWRKMNNM0,10.1,1654846,2021-06-27 23:47:03 UTC,,,
0ERWFBD24CQ8PYJHTD1GB9YQTB,10.3,1654846,2021-06-27 23:47:35 UTC,,,
0ERWFBPVTFKT96T8PXCBATVPN0,10.3,1654846,2021-06-27 23:48:08 UTC,,,
0ERWFC0NHQSVEZTDNJFQZFMXCZ,10.3,1654846,2021-06-27 23:48:40 UTC,,,
0ERWFCAFHB0S4GGKH2BXJ95TSF,10.3,1654846,2021-06-27 23:49:12 UTC,,,
0ERWFCM9FDK19D36ST7XABJZAS,10.4,1654846,2021-06-27 23:49:44 UTC,,,
0ERWFCY38CDN2RNQY7WMJYZDQT,10.4,1654846,2021-06-27 23:50:16 UTC,,,
0ERWFD7WSYV83QK0VV6TT7XZ8W,10.3,1654846,2021-06-27 23:50:48 UTC,,,
0ERWFDHQCHGYJV7H91KHCCK07B,10.4,1654846,2021-06-27 23:51:20 UTC,,,
0ERWFDVHGRSCWWYDEVCZQZW5HW,10.3,1654846,2021-06-27 23:51:53 UTC,,,
0ERWFE5E0PX4CARQB8RMR13TBT,10.3,1654846,2021-06-27 23:52:25 UTC,,,
0ERWFEF7WA2TPVAAEAAFN37D83,10.3,1654846,2021-06-27 23:52:57 UTC,,,
0ERWFES27FP12A84N5QZGF6GTM,10.2,1654846,2021-06-27 23:53:29 UTC,,,
0ERWFF2WNN0ARQX65FG3YASBYT,10.1,1654846,2021-06-27 23:54:02 UTC,,,
0ERWFFCQFJBJGS9QN73AT5NS6P,9.8,1654846,2021-06-27 23:54:34 UTC,,,
0ERWFFPK022FP9S7H4XMZYCKKW,9.8,1654846,2021-06-27 23:55:06 UTC,,,
0ERWFG0CZDBSKG8ZSDA1YYS4FC,9.9,1654846,2021-06-27 23:55:38 UTC,,,
0ERWFGA808BNKD9SXAVNYXCZVK,10.3,1654846,2021-06-27 23:56:11 UTC,,,
0ERWFGM2149JKTT7GQVWAKHG1V,10.0,1654846,2021-06-27 23:56:43 UTC,,,
0ERWFGXW70MPM9S4ET5MHAPAWK,9.5,1654846,2021-06-27 23:57:15 UTC,,,
0ERWFH7PJBXWW60EHM7EAATCWP,9.6,1654846,2021-06-27 23:57:47 UTC,,,
0ERWFHHGS5E1KM0YPZFHF5JPC3,9.9,1654846,2021-06-27 23:58:19 UTC,,,
0ERWFHVAZ5RE6GHD1NP9D93HCK,10.1,1654846,2021-06-27 23:58:51 UTC,,,
0ERWFJ54YNAQT8QXNY520WEMSY,10.1,1654846,2021-06-27 23:59:24 UTC,,,
0ERWFJEZKAW6REXVKBFMRHR06Y,10.0,1654846,2021-06-27 23:59:56 UTC,,,
0ERWFJRSQQV9HQKF9V21P03YF2,9.7,1654846,2021-06-28 00:00:28 UTC,,,
0ERWFK2KTMTPZZQ4686CSNBDQB,9.8,1654846,2021-06-28 00:01:00 UTC,,,
0ERWFKCE35ZZVH4PKXH128G60Z,9.8,1654846,2021-06-28 00:01:32 UTC,,,
0ERWFKP913VFC8Y97GM1PSAGWF,9.9,1654846,2021-06-28 00:02:05 UTC,,,
0ERWFM036MKTX4JAPSKBYK2CK2,9.9,1654846,2021-06-28 00:02:37 UTC,,,
0ERWFM9XK8THAJ9S7VXHX3X0Y1,10.0,1654846,2021-06-28 00:03:09 UTC,,,
0ERWFMKTAJQB86XA8BGZQGZT45,10.0,1654846,2021-06-28 00:03:41 UTC,,,
0ERWFMXN0FK8JNSYMVRRS7EKYQ,9.9,1654846,2021-06-28 00:04:14 UTC,,,
0ERWFN7FECFNXKYGNWKPF95CQ8,9.8,1654846,2021-06-28 00:04:46 UTC,,,
0ERWFNH9JT6MMCZTJW49YNDB51,10.0,1654846,2021-06-28 00:05:18 UTC,,,
0ERWFNV3GE6JTJCKYP85989RWP,9.9,1654846,2021-06-28 00:05:50 UTC,,,
0ERWFP4XA382AHCWKB3BSKB8J6,9.9,1654846,2021-06-28 00:06:22 UTC,,,
0ERWFPEQCHVKRAKWB2Z48MD4XA,9.9,1654846,2021-06-28 00:06:54 UTC,,,
0ERWFPRJNXEHSQS2AVSA64K68D,9.9,1654846,2021-06-28 00:07:27 UTC,,,
0ERWFQ2DAYH5RX5CWA7QG8KZE0,10.0,1654846,2021-06-28 00:07:59 UTC,,,
0ERWFQC795MKD97JDWJ5MVT03F,9.9,1654846,2021-06-28 00:08:31 UTC,,,
0ERWFQP1X0GSD9YY35N4RMTHEG,9.9,1654846,2021-06-28 00:09:03 UTC,,,
0ERWFQZWDGR398BMK0B43FM13P,10.0,1654846,2021-06-28 00:09:35 UTC,,,
0ERWFR9PVNW4WHG9TST3B3NSQJ,9.9,1654846,2021-06-28 00:10:08 UTC,,,
0ERWFRKGXK3PS6VXNS5Q9EK7HN,9.7,1654846,2021-06-28 00:10:40 UTC,,,
0ERWFRXFMQDVTXJBR3ZFPV90V3,9.8,1654846,2021-06-28 00:11:12 UTC,,,
0ERWFS7A4GNCVYT4GG0K9676VC,9.8,1654846,2021-06-28 00:11:45 UTC,,,
0ERWFSH6B99R94J1HWQ277GXV2,9.7,1654846,2021-06-28 00:12:17 UTC,,,
0ERWFSV0SM2E2W0VXZ7M6XVRHS,10.0,1654846,2021-06-28 00:12:49 UTC,,,
0ERWFT4VB2MMT0085AYB1J2K7W,9.7,1654846,2021-06-28 00:13:21 UTC,,,
0ERWFTEP6GRXJKGK13XTCNQZYB,10.1,1654846,2021-06-28 00:13:54 UTC,,,
0ERWFTRKWDJ4G5DGVC7QVMCSYF,10.1,1654846,2021-06-28 00:14:26 UTC,,,
0ERWFV2JA1VVP7FCES7ZQ2HW86,9.9,1654846,2021-06-28 00:14:59 UTC,,,
0ERWFVCDH3Z0XWFDMB7SYDSBT0,10.0,1654846,2021-06-28 00:15:31 UTC,,,
0ERWFVP8KKFHP1WFFE4N2JBJN7,10.1,1654846,2021-06-28 00:16:03 UTC,,,
0ERWFW034JDM8991ZFA2VBAQQ6,10.1,1654846,2021-06-28 00:16:36 UTC,,,
0ERWFW9Y36R55VBBF471X68M70,9.7,1654846,2021-06-28 00:17:08 UTC,,,
0ERWFWKSN7CWG3MY2XVCE0JGKX,9.8,1654846,2021-06-28 00:17:40 UTC,,,
0ERWFWXPSQ8QY4RDNKQSB7Z1BR,9.8,1654846,2021-06-28 00:18:13 UTC,,,
0ERWFX7HMMT7Z1PV6CNH4YNVDV,9.8,1654846,2021-06-28 00:18:45 UTC,,,
0ERWFXHBZVQK67ZSF69FJWQXMH,9.8,1654846,2021-06-28 00:19:17 UTC,,,
0ERWFXV6N4XNX9R4HWP7Y177W5,9.8,1654846,2021-06-28 00:19:49 UTC,,,
0ERWFY51A40JF8SAFXKQRVF6K1,9.8,1654846,2021-06-28 00:20:21 UTC,,,
0ERWFYEVTD43WYT3A5TDDAC139,9.7,1654846,2021-06-28 00:20:54 UTC,,,
0ERWFYRR1PAN3V160SYBBQVEY7,9.6,1654846,2021-06-28 00:21:26 UTC,,,
0ERWFZ2J8EKFN7SEAVMF37CHX2,9.6,1654846,2021-06-28 00:21:58 UTC,,,
0ERWFZCC21N22WW6E63R40MRBW,9.7,1654846,2021-06-28 00:22:30 UTC,,,
0ERWFZP6EKM6Q5CQ5KG69PEW9W,9.7,1654846,2021-06-28 00:23:03 UTC,,,
0ERWG000VJBVHEVYZ3JKAZ4S8E,9.8,1654846,2021-06-28 00:23:35 UTC,,,
0ERWG09V2V4SS5AEQ08GD51EDN,9.8,1654846,2021-06-28 00:24:07 UTC,,,
0ERWG0KN4X0PF8SHNDX6EPBVPW,9.7,1654846,2021-06-28 00:24:39 UTC,,,
0ERWG0XFAAJAKQ2174NHHXRAKG,9.6,1654846,2021-06-28 00:25:11 UTC,,,
0ERWG179PXNX0GRZPA6XSHVGBT,9.9,1654846,2021-06-28 00:25:43 UTC,,,
0ERWG1H4QDMN61EF14X1D260Z5,9.8,1654846,2021-06-28 00:26:16 UTC,,,
0ERWG1TYR068BS6Z37HD20XH02,9.8,1654846,2021-06-28 00:26:48 UTC,,,
0ERWG24RPS5QKQ4JRVZNYDAYXX,10.1,1654846,2021-06-28 00:27:20 UTC,,,
0ERWG2EK700T9S2HX4Z6T17WHV,10.0,1654846,2021-06-28 00:27:52 UTC,,,
0ERWG2RDX7AE75PZM33WBFH97X,10.1,1654846,2021-06-28 00:28:24 UTC,,,
0ERWG328CAH357RSHZJE5AJQRW,10.1,1654846,2021-06-28 00:28:57 UTC,,,
0ERWG3C2S464YM5M5XDKZ2SH3H,10.1,1654846,2021-06-28 00:29:29 UTC,,,
0ERWG3NWTFKVPQWM862HJRG374,10.1,1654846,2021-06-28 00:30:01 UTC,,,
0ERWG3ZPVM1J06219M57YAYB14,10.1,1654846,2021-06-28 00:30:33 UTC,,,
0ERWG49H09ADQC4QEM56W5T3NY,10.4,1654846,2021-06-28 00:31:05 UTC,,,
0ERWG4KB6B1ENPMPHKJ6CS9FBC,10.3,1654846,2021-06-28 00:31:38 UTC,,,
0ERWG4X5G6QKXBK8ETQCC3J5KS,10.1,1654846,2021-06-28 00:32:10 UTC,,,
0ERWG56ZJKQXTKZYV3C13362ST,10.0,1654846,2021-06-28 00:32:42 UTC,,,
0ERWG5GSMG99AYE0JDJABGXPD5,9.7,1654846,2021-06-28 00:33:14 UTC,,,
0ERWG5TKVNST57QQT6XMSDEBKZ,9.7,1654846,2021-06-28 00:33:46 UTC,,,
0ERWG64E0Y52BPMH506NDQ2HZS,9.7,1654846,2021-06-28 00:34:18 UTC,,,
0ERWG6E81NCDN17TNRK2FVRN5F,9.3,1654846,2021-06-28 00:34:51 UTC,,,
0ERWG6R2GATX0P4JRE92C0ZN4P,9.3,1654846,2021-06-28 00:35:23 UTC,,,
0ERWG71WWH8ZRP0GYA3VK38Q10,9.7,1654846,2021-06-28 00:35:55 UTC,,,
0ERWG7BRFCNKCWBFV85DNDWR4D,9.6,1654846,2021-06-28 00:36:27 UTC,,,
0ERWG7NJNFRZVZ88EQ9NT4QXVM,9.4,1654846,2021-06-28 00:36:59 UTC,,,
0ERWG7ZDZPTC9KFYYHW7FQCTPE,9.6,1654846,2021-06-28 00:37:32 UTC,,,
0ERWG898Y1ZCQ9DRF1SR7RQT7W,9.4,1654846,2021-06-28 00:38:04 UTC,,,
0ERWG8K3DFMP62H6SNVM0FE7Y6,9.3,1654846,2021-06-28 00:38:36 UTC,,,
0ERWG8WY904T7RVPB020K40AFM,9.5,1654846,2021-06-28 00:39:08 UTC,,,
0ERWG96S0YJNK6YWE5G3G5TNFT,9.3,1654846,2021-06-28 00:39:41 UTC,,,
0ERWG9GKW06BAWS9KFVRSGFHAK,9.2,1654846,2021-06-28 00:40:13 UTC,,,
0ERWG9TEYXMWSX3W8ZA10X2W3S,8.9,1654846,2021-06-28 00:40:45 UTC,,,
0ERWGA4CJ91K1RX3N1FDEKQCD8,9.1,1654846,2021-06-28 00:41:18 UTC,,,
0ERWGAE7FX7A0BKVKK8XCFZVHJ,9.1,1654846,2021-06-28 00:41:50 UTC,,,
0ERWGAR40DWC6VGNJSHBS7F0ZE,8.6,1654846,2021-06-28 00:42:22 UTC,,,
0ERWGB20YPH5RP469KSERG1TCJ,8.4,1654846,2021-06-28 00:42:55 UTC,,,
0ERWGBBWRP9ZPR8W1YR31ZZ7GF,7.8,1654846,2021-06-28 00:43:27 UTC,,,
0ERWGBNR7HJRBGP057Z7J22AM0,8.0,1654846,2021-06-28 00:43:59 UTC,,,
0ERWGBZKV9ZGCXDRQ3P1QNRQ5Y,7.8,1654846,2021-06-28 00:44:32 UTC,,,
0ERWGC9JRD7HY7SPXXDMYP9XN3,7.6,1654846,2021-06-28 00:45:04 UTC,,,
0ERWGCKEWT0KHZJXGDHSHX9JGY,7.8,1654846,2021-06-28 00:45:37 UTC,,,
0ERWGCXBVM8QRN14D001RNBB7C,7.5,1654846,2021-06-28 00:46:09 UTC,,,
0ERWGD794043C5JH5G1X5YHPTA,7.3,1654846,2021-06-28 00:46:42 UTC,,,
0ERWGDH62MCEYQWXK3Q9S3W3C0,7.5,1654846,2021-06-28 00:47:14 UTC,,,
0ERWGDV5PWJ5XZD2WTAGW05NT8,7.3,1654846,2021-06-28 00:47:47 UTC,,,
0ERWGE5692A1W6VVY86J2PBFW2,7.3,1654846,2021-06-28 00:48:20 UTC,,,
0ERWGEF7E3BWGZAJ5JNY3DV5KN,7.5,1654846,2021-06-28 00:48:53 UTC,,,
0ERWGESBDAD26E4PVHS662ZMKX,7.3,1654846,2021-06-28 00:49:26 UTC,,,
0ERWGF3E0YQEM5ACJAGQG2J80S,7.0,1654846,2021-06-28 00:49:59 UTC,,,
0ERWGFDGA873867A504MRAG45P,6.9,1654846,2021-06-28 00:50:32 UTC,,,
0ERWGFQKCJ03Y5C15TFMZJDM86,6.8,1654846,2021-06-28 00:51:05 UTC,,,
0ERWGG1NBZ2Z9X6ZAYRYKHXZP1,6.8,1654846,2021-06-28 00:51:38 UTC,,,
0ERWGGBQ9Z3R1EFQ3M3JEW9G4D,7.3,1654846,2021-06-28 00:52:11 UTC,,,
0ERWGGNSR935QKBNZQYTMWQ71N,7.3,1654846,2021-06-28 00:52:44 UTC,,,
0ERWGGZWEEWN3WJCMAC0KYXS3W,7.3,1654846,2021-06-28 00:53:17 UTC,,,
0ERWGH9YHA0J5DHS78ENM08D60,7.3,1654846,2021-06-28 00:53:50 UTC,,,
0ERWGHM0TSHA5H1ZXA0F3P2Y47,7.2,1654846,2021-06-28 00:54:23 UTC,,,
0ERWGHY33GMJKTJQZ15M2RQ8VD,7.1,1654846,2021-06-28 00:54:56 UTC,,,
0ERWGJ85CZ849S23W4KH8D58M9,7.2,1654846,2021-06-28 00:55:29 UTC,,,
0ERWGJJ72G43WDM2K52ANHA2E6,7.2,1654846,2021-06-28 00:56:02 UTC,,,
0ERWGJW98FZAV4GPD58MC5SQE4,7.2,1654846,2021-06-28 00:56:35 UTC,,,
0ERWGK6C95E0WJWPSTRED03DNZ,7.1,1654846,2021-06-28 00:57:08 UTC,,,
0ERWGKGDXQN117VWQF5BRZNTD6,6.8,1654846,2021-06-28 00:57:41 UTC,,,
0ERWGKTFTZP86KGN547VXS1EPE,7.0,1654846,2021-06-28 00:58:14 UTC,,,
0ERWGM4J0EY23ACA2RCTRBM868,7.1,1654846,2021-06-28 00:58:47 UTC,,,
0ERWGMEM2RA3YZBMJH7KCA7K1A,6.9,1654846,2021-06-28 00:59:20 UTC,,,
0ERWGMRP4N6G9KQAMG09P269ED,7.1,1654846,2021-06-28 00:59:53 UTC,,,
0ERWGN2SV941AWX3X9MS3KP1ZG,7.3,1654846,2021-06-28 01:00:26 UTC,,,
0ERWGNCX3R23CYZ5GNPVECJ5AK,7.3,1654846,2021-06-28 01:00:59 UTC,,,
0ERWGNQ2SMG5WZHNTSDM86RQRC,7.4,1654846,2021-06-28 01:01:32 UTC,,,
0ERWGP14ZH91SF4W3XBMNP64XP,7.2,1654846,2021-06-28 01:02:05 UTC,,,
0ERWGPB6JS1KTDD076A6FBNQF6,7.2,1654846,2021-06-28 01:02:38 UTC,,,
0ERWGPN96RV917T5ZAR8VWJDQ2,7.4,1654846,2021-06-28 01:03:11 UTC,,,
0ERWGPZBEH6XJEF091GZ562NYG,7.5,1654846,2021-06-28 01:03:44 UTC,,,
0ERWGQ9DW7FDXDRXN2B0T3RMH5,7.6,1654846,2021-06-28 01:04:17 UTC,,,
0ERWGQKG6KDR0WACY5HP5K7206,7.2,1654846,2021-06-28 01:04:50 UTC,,,
0ERWGQXJ60MEWYA39YFPT9B9EA,7.5,1654846,2021-06-28 01:05:23 UTC,,,
0ERWGR7M4EVZS0N5BP4F4K7M9S,7.7,1654846,2021-06-28 01:05:56 UTC,,,
0ERWGRHP8V2WQZ4ZVE0ZWV8P5N,7.4,1654846,2021-06-28 01:06:29 UTC,,,
0ERWGRVRND58DMWWJ6X513X04M,7.9,1654846,2021-06-28 01:07:02 UTC,,,
0ERWGS5TNNMVT4WRFKE7B5VP68,7.7,1654846,2021-06-28 01:07:35 UTC,,,
0ERWGSFWP586CVGPBF7P89H03Y,7.7,1654846,2021-06-28 01:08:08 UTC,,,
0ERWGSSYV0MGBEXJ8Z2KFZH1V4,7.4,1654846,2021-06-28 01:08:41 UTC,,,
0ERWGT41749AXGPK8SYPNNEFDP,7.6,1654846,2021-06-28 01:09:14 UTC,,,
0ERWGTE37K4X9HW75PM1JANT9H,7.8,1654846,2021-06-28 01:09:47 UTC,,,
0ERWGTR65SZ98TRTZ3N6TFJRZT,7.8,1654846,2021-06-28 01:10:20 UTC,,,
0ERWGV28GSMKCE28M1RSTBG4PR,8.1,1654846,2021-06-28 01:10:53 UTC,,,
0ERWGVCCMP2383E91CF6563WKF,7.8,1654846,2021-06-28 01:11:26 UTC,,,
0ERWGVPE9NZ9B5AG9MGPG84CX3,8.1,1654846,2021-06-28 01:11:59 UTC,,,
0ERWGW0GR6T28DGWSB6QE427AM,8.1,1654846,2021-06-28 01:12:32 UTC,,,
0ERWGWAKXQ6ENV4PYM3BT95DA2,8.1,1654846,2021-06-28 01:13:05 UTC,,,
0ERWGWMNYE8ACN4X64E84H3RHS,7.8,1654846,2021-06-28 01:13:38 UTC,,,
0ERWGWYR4VYZZW3NYQVNM81N69,8.2,1654846,2021-06-28 01:14:11 UTC,,,
0ERWGX8SZFBBS81T5RSZHT3KW5,8.2,1654846,2021-06-28 01:14:44 UTC,,,
0ERWGXJVT6TTJNE2MNZHRST6J6,8.0,1654846,2021-06-28 01:15:17 UTC,,,
0ERWGXWXTX6X6P0TRFHEEP1QM0,8.0,1654846,2021-06-28 01:15:50 UTC,,,
0ERWGY6ZS7TQBVBT7CM414SNYV,7.9,1654846,2021-06-28 01:16:23 UTC,,,
0ERWGYH1NCHB8TVRGPB8XQ09NB,8.5,1654846,2021-06-28 01:16:56 UTC,,,
0ERWGYV3D0G3XFADPKE58TTXBN,8.5,1654846,2021-06-28 01:17:29 UTC,,,
0ERWGZ55B056HGDDBJN95JMQ8K,8.4,1654846,2021-06-28 01:18:02 UTC,,,
0ERWGZF7BBT5H4BCDGK01MJXGE,8.4,1654846,2021-06-28 01:18:35 UTC,,,
0ERWGZS8X81TANWTQE845XTKJK,8.1,1654846,2021-06-28 01:19:08 UTC,,,
0ERWH03B1Y9V3HXBKTG31EPK1W,8.1,1654846,2021-06-28 01:19:41 UTC,,,
0ERWH0DDRHBDW3F4FBNE5YBGHY,8.1,1654846,2021-06-28 01:20:14 UTC,,,
